Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
501, 23051221, 33, -60.146871, 41.830455, 1.003894, 32.507046, 32.000000, 33.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000579655771, 1.003894, 32.507046, -9999.000000, -9999.000000
501, 23051221, 34, -57.221224, 82.045975, 1.003894, 33.510940, 33.000000, 34.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000549237182, 1.003894, 33.510940, -9999.000000, -9999.000000
501, 23051221, 35, -67.754185, 7.257068, 1.003894, 34.514834, 34.000000, 35.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000106428270, 1.003894, 34.514834, -9999.000000, -9999.000000
501, 23051221, 36, -69.992955, 4.333954, 1.003894, 35.518729, 35.000000, 36.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000056165478, 1.003894, 35.518729, -9999.000000, -9999.000000
501, 23051221, 37, -59.267482, 48.780051, 0.956090, 36.498720, 36.000000, 37.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000456350663, 0.956090, 36.498720, -9999.000000, -9999.000000
501, 23051221, 38, -69.392100, 4.977023, 1.003894, 37.478712, 37.000000, 38.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000092418672, 1.003894, 37.478712, -9999.000000, -9999.000000
501, 23051221, 39, -999.000000, 0.000000, 1.003894, 38.482606, 38.000000, 39.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000000000000, 1.003894, 38.482606, -9999.000000, -9999.000000
501, 23051221, 40, -83.390444, 0.198214, 1.003894, 39.486500, 39.000000, 40.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000005714910, 1.003894, 39.486500, -9999.000000, -9999.000000
501, 23051221, 41, -999.000000, 0.000000, 1.003894, 40.490394, 40.000000, 41.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000000000000, 1.003894, 40.490394, -9999.000000, -9999.000000
501, 23051221, 42, -999.000000, 0.000000, 1.003894, 41.494289, 41.000000, 42.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000000000000, 1.003894, 41.494289, -9999.000000, -9999.000000
501, 23051221, 43, -999.000000, 0.000000, 1.003894, 42.498183, 42.000000, 43.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000000000000, 1.003894, 42.498183, -9999.000000, -9999.000000
501, 23051221, 44, -999.000000, 0.000000, 1.003894, 43.502077, 43.000000, 44.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000000000000, 1.003894, 43.502077, -9999.000000, -9999.000000
501, 23051221, 45, -999.000000, 0.000000, 1.003894, 44.505971, 44.000000, 45.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000000000000, 1.003894, 44.505971, -9999.000000, -9999.000000
501, 23051221, 46, -999.000000, 0.000000, 1.003894, 45.509865, 45.000000, 46.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000000000000, 1.003894, 45.509865, -9999.000000, -9999.000000
501, 23051221, 47, -999.000000, 0.000000, 1.003894, 46.513759, 46.000000, 47.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000000000000, 1.003894, 46.513759, -9999.000000, -9999.000000
501, 23051221, 48, -999.000000, 0.000000, 1.003894, 47.517653, 47.000000, 48.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000000000000, 1.003894, 47.517653, -9999.000000, -9999.000000
501, 23051221, 49, -999.000000, 0.000000, 1.003894, 48.521547, 48.000000, 49.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000000000000, 1.003894, 48.521547, -9999.000000, -9999.000000
501, 23051221, 50, -999.000000, 0.000000, 0.956090, 49.501539, 49.000000, 50.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000000000000, 0.956090, 49.501539, -9999.000000, -9999.000000
501, 23051221, 51, -999.000000, 0.000000, 1.003894, 50.481531, 50.000000, 51.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000000000000, 1.003894, 50.481531, -9999.000000, -9999.000000
501, 23051221, 52, -999.000000, 0.000000, 1.003894, 51.485425, 51.000000, 52.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000000000000, 1.003894, 51.485425, -9999.000000, -9999.000000
501, 23051221, 53, -999.000000, 0.000000, 1.003894, 52.489319, 52.000000, 53.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000000000000, 1.003894, 52.489319, -9999.000000, -9999.000000
501, 23051221, 54, -999.000000, 0.000000, 1.003894, 53.493213, 53.000000, 54.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000000000000, 1.003894, 53.493213, -9999.000000, -9999.000000
501, 23051221, 55, -999.000000, 0.000000, 1.003894, 54.497107, 54.000000, 55.000000, 1313, 1356, 0.211195, 20131029, 19:00:29.40, 37.98092627, -119.90846833, -999.000000, 0, 0, 0.00000000000000, 1.003894, 54.497107, -9999.000000, -9999.000000
501, 23051222, 2, -84.938694, 0.138775, 1.003894, 1.481939, 1.000000, 2.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000350814, 1.003894, 1.481939, -9999.000000, -9999.000000
501, 23051222, 3, -85.717866, 0.115983, 1.003894, 2.485833, 2.000000, 3.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000171938, 1.003894, 2.485833, -9999.000000, -9999.000000
501, 23051222, 4, -84.592674, 0.150284, 1.003894, 3.489727, 3.000000, 4.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000210535, 1.003894, 3.489727, -9999.000000, -9999.000000
501, 23051222, 5, -82.071153, 0.268574, 1.003894, 4.493621, 4.000000, 5.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000001961083, 1.003894, 4.493621, -9999.000000, -9999.000000
501, 23051222, 6, -83.236321, 0.205375, 1.003894, 5.497515, 5.000000, 6.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000360199, 1.003894, 5.497515, -9999.000000, -9999.000000
501, 23051222, 7, -81.837478, 0.283421, 1.003894, 6.501409, 6.000000, 7.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000001068374, 1.003894, 6.501409, -9999.000000, -9999.000000
501, 23051222, 8, -82.069778, 0.268659, 1.003894, 7.505303, 7.000000, 8.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000471857, 1.003894, 7.505303, -9999.000000, -9999.000000
501, 23051222, 9, -81.874418, 0.281020, 1.003894, 8.509197, 8.000000, 9.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000870002, 1.003894, 8.509197, -9999.000000, -9999.000000
501, 23051222, 10, -81.960047, 0.275534, 1.003894, 9.513091, 9.000000, 10.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000428946, 1.003894, 9.513091, -9999.000000, -9999.000000
501, 23051222, 11, -82.304318, 0.254535, 1.003894, 10.516986, 10.000000, 11.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000373797, 1.003894, 10.516986, -9999.000000, -9999.000000
501, 23051222, 12, -81.172858, 0.330289, 1.003894, 11.520880, 11.000000, 12.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000665245, 1.003894, 11.520880, -9999.000000, -9999.000000
501, 23051222, 13, -82.535995, 0.229822, 0.956090, 12.500871, 12.000000, 13.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000540017, 0.956090, 12.500871, -9999.000000, -9999.000000
501, 23051222, 14, -81.717171, 0.291382, 1.003894, 13.480863, 13.000000, 14.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000001040271, 1.003894, 13.480863, -9999.000000, -9999.000000
501, 23051222, 15, -80.931440, 0.349169, 1.003894, 14.484757, 14.000000, 15.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000887446, 1.003894, 14.484757, -9999.000000, -9999.000000
501, 23051222, 16, -82.986150, 0.217553, 1.003894, 15.488651, 15.000000, 16.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000001020556, 1.003894, 15.488651, -9999.000000, -9999.000000
501, 23051222, 17, -85.151442, 0.132140, 1.003894, 16.492546, 16.000000, 17.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000664004, 1.003894, 16.492546, -9999.000000, -9999.000000
501, 23051222, 18, -68.979612, 5.472913, 1.003894, 17.496440, 17.000000, 18.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000147092530, 1.003894, 17.496440, -9999.000000, -9999.000000
501, 23051222, 19, -84.203503, 0.164373, 1.003894, 18.500334, 18.000000, 19.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000001900721, 1.003894, 18.500334, -9999.000000, -9999.000000
501, 23051222, 20, -91.831256, 0.028383, 1.003894, 19.504228, 19.000000, 20.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000404928, 1.003894, 19.504228, -9999.000000, -9999.000000
501, 23051222, 21, -74.540249, 1.521090, 1.003894, 20.508122, 20.000000, 21.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000025547637, 1.003894, 20.508122, -9999.000000, -9999.000000
501, 23051222, 22, -62.802306, 22.695988, 1.003894, 21.512016, 21.000000, 22.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000307935340, 1.003894, 21.512016, -9999.000000, -9999.000000
501, 23051222, 23, -90.077739, 0.042502, 1.003894, 22.515910, 22.000000, 23.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000001876011, 1.003894, 22.515910, -9999.000000, -9999.000000
501, 23051222, 24, -64.658321, 14.802926, 1.003894, 23.519804, 23.000000, 24.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000244939686, 1.003894, 23.519804, -9999.000000, -9999.000000
501, 23051222, 25, -999.000000, 0.000000, 0.956090, 24.499796, 24.000000, 25.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 0.956090, 24.499796, -9999.000000, -9999.000000
501, 23051222, 26, -999.000000, 0.000000, 1.003894, 25.479788, 25.000000, 26.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 25.479788, -9999.000000, -9999.000000
501, 23051222, 27, -999.000000, 0.000000, 1.003894, 26.483682, 26.000000, 27.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 26.483682, -9999.000000, -9999.000000
501, 23051222, 28, -999.000000, 0.000000, 1.003894, 27.487576, 27.000000, 28.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 27.487576, -9999.000000, -9999.000000
501, 23051222, 29, -93.577340, 0.018987, 1.003894, 28.491470, 28.000000, 29.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000773382, 1.003894, 28.491470, -9999.000000, -9999.000000
501, 23051222, 30, -59.890685, 44.372223, 1.003894, 29.495364, 29.000000, 30.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000611499587, 1.003894, 29.495364, -9999.000000, -9999.000000
501, 23051222, 31, -999.000000, 0.000000, 1.003894, 30.499258, 30.000000, 31.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 30.499258, -9999.000000, -9999.000000
501, 23051222, 32, -89.676367, 0.046617, 1.003894, 31.503152, 31.000000, 32.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000002587645, 1.003894, 31.503152, -9999.000000, -9999.000000
501, 23051222, 33, -64.856511, 14.142578, 1.003894, 32.507046, 32.000000, 33.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000167796624, 1.003894, 32.507046, -9999.000000, -9999.000000
501, 23051222, 34, -62.581243, 23.881162, 1.003894, 33.510940, 33.000000, 34.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000242246845, 1.003894, 33.510940, -9999.000000, -9999.000000
501, 23051222, 35, -68.431301, 6.209399, 1.003894, 34.514834, 34.000000, 35.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000096361838, 1.003894, 34.514834, -9999.000000, -9999.000000
501, 23051222, 36, -72.815337, 2.262799, 1.003894, 35.518729, 35.000000, 36.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000045791801, 1.003894, 35.518729, -9999.000000, -9999.000000
501, 23051222, 37, -74.043263, 1.624292, 0.956090, 36.498720, 36.000000, 37.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000052573756, 0.956090, 36.498720, -9999.000000, -9999.000000
501, 23051222, 38, -61.735223, 29.017331, 1.003894, 37.478712, 37.000000, 38.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000534995118, 1.003894, 37.478712, -9999.000000, -9999.000000
501, 23051222, 39, -999.000000, 0.000000, 1.003894, 38.482606, 38.000000, 39.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 38.482606, -9999.000000, -9999.000000
501, 23051222, 40, -999.000000, 0.000000, 1.003894, 39.486500, 39.000000, 40.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 39.486500, -9999.000000, -9999.000000
501, 23051222, 41, -999.000000, 0.000000, 1.003894, 40.490394, 40.000000, 41.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 40.490394, -9999.000000, -9999.000000
501, 23051222, 42, -999.000000, 0.000000, 1.003894, 41.494289, 41.000000, 42.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 41.494289, -9999.000000, -9999.000000
501, 23051222, 43, -999.000000, 0.000000, 1.003894, 42.498183, 42.000000, 43.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 42.498183, -9999.000000, -9999.000000
501, 23051222, 44, -999.000000, 0.000000, 1.003894, 43.502077, 43.000000, 44.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 43.502077, -9999.000000, -9999.000000
501, 23051222, 45, -999.000000, 0.000000, 1.003894, 44.505971, 44.000000, 45.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 44.505971, -9999.000000, -9999.000000
501, 23051222, 46, -999.000000, 0.000000, 1.003894, 45.509865, 45.000000, 46.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 45.509865, -9999.000000, -9999.000000
501, 23051222, 47, -999.000000, 0.000000, 1.003894, 46.513759, 46.000000, 47.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 46.513759, -9999.000000, -9999.000000
501, 23051222, 48, -999.000000, 0.000000, 1.003894, 47.517653, 47.000000, 48.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 47.517653, -9999.000000, -9999.000000
501, 23051222, 49, -999.000000, 0.000000, 1.003894, 48.521547, 48.000000, 49.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 48.521547, -9999.000000, -9999.000000
501, 23051222, 50, -999.000000, 0.000000, 0.956090, 49.501539, 49.000000, 50.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 0.956090, 49.501539, -9999.000000, -9999.000000
501, 23051222, 51, -999.000000, 0.000000, 1.003894, 50.481531, 50.000000, 51.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 50.481531, -9999.000000, -9999.000000
501, 23051222, 52, -999.000000, 0.000000, 1.003894, 51.485425, 51.000000, 52.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 51.485425, -9999.000000, -9999.000000
501, 23051222, 53, -999.000000, 0.000000, 1.003894, 52.489319, 52.000000, 53.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 52.489319, -9999.000000, -9999.000000
501, 23051222, 54, -999.000000, 0.000000, 1.003894, 53.493213, 53.000000, 54.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 53.493213, -9999.000000, -9999.000000
501, 23051222, 55, -999.000000, 0.000000, 1.003894, 54.497107, 54.000000, 55.000000, 1357, 1400, 0.217306, 20131029, 19:01:29.59, 37.98098250, -119.90840750, -999.000000, 0, 0, 0.00000000000000, 1.003894, 54.497107, -9999.000000, -9999.000000
501, 23051223, 2, -86.316934, 0.101038, 1.003894, 1.481939, 1.000000, 2.000000, 1401, 1444, 0.224473, 20131029, 19:02:29.80, 37.98104299, -119.90835535, -999.000000, 0, 0, 0.00000000161117, 1.003894, 1.481939, -9999.000000, -9999.000000
501, 23051223, 3, -85.978683, 0.109222, 1.003894, 2.485833, 2.000000, 3.000000, 1401, 1444, 0.224473, 20131029, 19:02:29.80, 37.98104299, -119.90835535, -999.000000, 0, 0, 0.00000000202529, 1.003894, 2.485833, -9999.000000, -9999.000000
501, 23051223, 4, -84.090558, 0.168703, 1.003894, 3.489727, 3.000000, 4.000000, 1401, 1444, 0.224473, 20131029, 19:02:29.80, 37.98104299, -119.90835535, -999.000000, 0, 0, 0.00000000495456, 1.003894, 3.489727, -9999.000000, -9999.000000
501, 23051223, 5, -82.961910, 0.218771, 1.003894, 4.493621, 4.000000, 5.000000, 1401, 1444, 0.224473, 20131029, 19:02:29.80, 37.98104299, -119.90835535, -999.000000, 0, 0, 0.00000000439810, 1.003894, 4.493621, -9999.000000, -9999.000000
501, 23051223, 6, -83.466783, 0.194761, 1.003894, 5.497515, 5.000000, 6.000000, 1401, 1444, 0.224473, 20131029, 19:02:29.80, 37.98104299, -119.90835535, -999.000000, 0, 0, 0.00000000295063, 1.003894, 5.497515, -9999.000000, -9999.000000
501, 23051223, 7, -82.938101, 0.219973, 1.003894, 6.501409, 6.000000, 7.000000, 1401, 1444, 0.224473, 20131029, 19:02:29.80, 37.98104299, -119.90835535, -999.000000, 0, 0, 0.00000000306596, 1.003894, 6.501409, -9999.000000, -9999.000000
501, 23051223, 8, -83.309369, 0.201950, 1.003894, 7.505303, 7.000000, 8.000000, 1401, 1444, 0.224473, 20131029, 19:02:29.80, 37.98104299, -119.90835535, -999.000000, 0, 0, 0.00000000355585, 1.003894, 7.505303, -9999.000000, -9999.000000
