Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
500, 23052876, 10, -74.766836, 1.443764, 1.003894, 9.513091, 9.000000, 10.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000002200103, 1.003894, 9.513091, 44.665690, -9999.000000
500, 23052876, 11, -74.422705, 1.562821, 1.003894, 10.516986, 10.000000, 11.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000002206858, 1.003894, 10.516986, 44.665690, -9999.000000
500, 23052876, 12, -73.934049, 1.748940, 1.003894, 11.520880, 11.000000, 12.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000002353052, 1.003894, 11.520880, 44.665690, -9999.000000
500, 23052876, 13, -75.144434, 1.260512, 0.956090, 12.500871, 12.000000, 13.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000001976908, 0.956090, 12.500871, 44.665690, -9999.000000
500, 23052876, 14, -73.233928, 2.054882, 1.003894, 13.480863, 13.000000, 14.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000002945931, 1.003894, 13.480863, 44.665690, -9999.000000
500, 23052876, 15, -74.503187, 1.534126, 1.003894, 14.484757, 14.000000, 15.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000002432983, 1.003894, 14.484757, 44.665690, -9999.000000
500, 23052876, 16, -76.012743, 1.083691, 1.003894, 15.488651, 15.000000, 16.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000001747433, 1.003894, 15.488651, 44.665690, -9999.000000
500, 23052876, 17, -76.744681, 0.915612, 1.003894, 16.492546, 16.000000, 17.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000001570513, 1.003894, 16.492546, 44.665690, -9999.000000
500, 23052876, 18, -78.069444, 0.674894, 1.003894, 17.496440, 17.000000, 18.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000001305907, 1.003894, 17.496440, 44.665690, -9999.000000
500, 23052876, 19, -78.703769, 0.583180, 1.003894, 18.500334, 18.000000, 19.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000001056651, 1.003894, 18.500334, 44.665690, -9999.000000
500, 23052876, 20, -79.363234, 0.501021, 1.003894, 19.504228, 19.000000, 20.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000001074378, 1.003894, 19.504228, 44.665690, -9999.000000
500, 23052876, 21, -81.539587, 0.303544, 1.003894, 20.508122, 20.000000, 21.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000853820, 1.003894, 20.508122, 44.665690, -9999.000000
500, 23052876, 22, -83.795449, 0.180566, 1.003894, 21.512016, 21.000000, 22.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000784269, 1.003894, 21.512016, 44.665690, -9999.000000
500, 23052876, 23, -85.170233, 0.131570, 1.003894, 22.515910, 22.000000, 23.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000684259, 1.003894, 22.515910, 44.665690, -9999.000000
500, 23052876, 24, -86.227877, 0.103132, 1.003894, 23.519804, 23.000000, 24.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000704810, 1.003894, 23.519804, 44.665690, -9999.000000
500, 23052876, 25, -88.995871, 0.051928, 0.956090, 24.499796, 24.000000, 25.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000541226, 0.956090, 24.499796, 44.665690, -9999.000000
500, 23052876, 26, -91.950289, 0.027615, 1.003894, 25.479788, 25.000000, 26.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000412021, 1.003894, 25.479788, 44.665690, -9999.000000
500, 23052876, 27, -94.916928, 0.013947, 1.003894, 26.483682, 26.000000, 27.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000347814, 1.003894, 26.483682, 44.665690, -9999.000000
500, 23052876, 28, -97.176494, 0.008290, 1.003894, 27.487576, 27.000000, 28.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000257570, 1.003894, 27.487576, 44.665690, -9999.000000
500, 23052876, 29, -105.077511, 0.001344, 1.003894, 28.491470, 28.000000, 29.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000110264, 1.003894, 28.491470, 44.665690, -9999.000000
500, 23052876, 30, -999.000000, 0.000000, 1.003894, 29.495364, 29.000000, 30.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000000000, 1.003894, 29.495364, 44.665690, -9999.000000
500, 23052876, 31, -999.000000, 0.000000, 1.003894, 30.499258, 30.000000, 31.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000000000, 1.003894, 30.499258, 44.665690, -9999.000000
500, 23052876, 32, -999.000000, 0.000000, 1.003894, 31.503152, 31.000000, 32.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000000000, 1.003894, 31.503152, 44.665690, -9999.000000
500, 23052876, 33, -999.000000, 0.000000, 1.003894, 32.507046, 32.000000, 33.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000000000, 1.003894, 32.507046, 44.665690, -9999.000000
500, 23052876, 34, -102.162255, 0.002630, 1.003894, 33.510940, 33.000000, 34.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000215754, 1.003894, 33.510940, 44.665690, -9999.000000
500, 23052876, 35, -99.944533, 0.004383, 1.003894, 34.514834, 34.000000, 35.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000359527, 1.003894, 34.514834, 44.665690, -9999.000000
500, 23052876, 36, -100.448116, 0.003903, 1.003894, 35.518729, 35.000000, 36.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000320165, 1.003894, 35.518729, 44.665690, -9999.000000
500, 23052876, 37, -999.000000, 0.000000, 0.956090, 36.498720, 36.000000, 37.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000000000, 0.956090, 36.498720, 44.665690, -9999.000000
500, 23052876, 38, -999.000000, 0.000000, 1.003894, 37.478712, 37.000000, 38.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000000000, 1.003894, 37.478712, 44.665690, -9999.000000
500, 23052876, 39, -94.350001, 0.015892, 1.003894, 38.482606, 38.000000, 39.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000928505, 1.003894, 38.482606, 44.665690, -9999.000000
500, 23052876, 40, -98.285317, 0.006422, 1.003894, 39.486500, 39.000000, 40.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000526600, 1.003894, 39.486500, 44.665690, -9999.000000
500, 23052876, 41, -999.000000, 0.000000, 1.003097, 40.490015, 40.000000, 41.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000000000, 1.003097, 40.490015, 44.665690, -9999.000000
500, 23052876, 42, -999.000000, 0.000000, 0.909879, 41.483237, 41.000000, 42.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000000000, 0.909879, 41.483237, 44.665690, -9999.000000
500, 23052876, 43, -999.000000, 0.000000, 0.780010, 42.482850, 42.000000, 43.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000000000, 0.780010, 42.482850, 44.665690, -9999.000000
500, 23052876, 44, -999.000000, 0.000000, 0.627035, 43.481789, 43.000000, 44.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000000000, 0.627035, 43.481789, 44.665690, -9999.000000
500, 23052876, 45, -999.000000, 0.000000, 0.518679, 44.491284, 44.000000, 45.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000000000, 0.518679, 44.491284, 44.665690, -9999.000000
500, 23052876, 46, -999.000000, 0.000000, 0.341802, 45.476435, 45.000000, 46.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000000000, 0.341802, 45.476435, 44.665690, -9999.000000
500, 23052876, 47, -999.000000, 0.000000, 0.255754, 46.488293, 46.000000, 47.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000000000, 0.255754, 46.488293, 44.665690, -9999.000000
500, 23052876, 48, -999.000000, 0.000000, 0.160942, 47.460856, 47.000000, 48.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000000000, 0.160942, 47.460856, 44.665690, -9999.000000
500, 23052876, 49, -999.000000, 0.000000, 0.067723, 48.422564, 48.000000, 49.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000000000, 0.067723, 48.422564, 44.665690, -9999.000000
500, 23052877, 2, -72.506166, 2.429759, 1.003894, 1.481939, 1.000000, 2.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000003869457, 1.003894, 1.481939, 54.724402, -9999.000000
500, 23052877, 3, -73.511930, 1.927466, 1.003894, 2.485833, 2.000000, 3.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000003480701, 1.003894, 2.485833, 54.724402, -9999.000000
500, 23052877, 4, -74.416432, 1.565080, 1.003894, 3.489727, 3.000000, 4.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000003840819, 1.003894, 3.489727, 54.724402, -9999.000000
500, 23052877, 5, -75.977101, 1.092621, 1.003894, 4.493621, 4.000000, 5.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000002054786, 1.003894, 4.493621, 54.724402, -9999.000000
500, 23052877, 6, -75.631920, 1.183008, 1.003894, 5.497515, 5.000000, 6.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000002083997, 1.003894, 5.497515, 54.724402, -9999.000000
500, 23052877, 7, -74.527843, 1.525441, 1.003894, 6.501409, 6.000000, 7.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000002542398, 1.003894, 6.501409, 54.724402, -9999.000000
500, 23052877, 8, -74.335285, 1.594598, 1.003894, 7.505303, 7.000000, 8.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000002982585, 1.003894, 7.505303, 54.724402, -9999.000000
500, 23052877, 9, -74.650280, 1.483036, 1.003894, 8.509197, 8.000000, 9.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000002496641, 1.003894, 8.509197, 54.724402, -9999.000000
500, 23052877, 10, -75.311267, 1.273658, 1.003894, 9.513091, 9.000000, 10.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000002138005, 1.003894, 9.513091, 54.724402, -9999.000000
500, 23052877, 11, -75.753474, 1.150356, 1.003894, 10.516986, 10.000000, 11.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000001783675, 1.003894, 10.516986, 54.724402, -9999.000000
500, 23052877, 12, -74.508729, 1.532169, 1.003894, 11.520880, 11.000000, 12.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000002539583, 1.003894, 11.520880, 54.724402, -9999.000000
500, 23052877, 13, -75.558145, 1.145977, 0.956090, 12.500871, 12.000000, 13.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000001926862, 0.956090, 12.500871, 54.724402, -9999.000000
500, 23052877, 14, -74.377847, 1.579047, 1.003894, 13.480863, 13.000000, 14.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000002377300, 1.003894, 13.480863, 54.724402, -9999.000000
500, 23052877, 15, -75.691987, 1.166759, 1.003894, 14.484757, 14.000000, 15.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000001992328, 1.003894, 14.484757, 54.724402, -9999.000000
500, 23052877, 16, -77.630347, 0.746698, 1.003894, 15.488651, 15.000000, 16.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000001084267, 1.003894, 15.488651, 54.724402, -9999.000000
500, 23052877, 17, -79.120698, 0.529798, 1.003894, 16.492546, 16.000000, 17.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000876084, 1.003894, 16.492546, 54.724402, -9999.000000
500, 23052877, 18, -79.874626, 0.445366, 1.003894, 17.496440, 17.000000, 18.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000909478, 1.003894, 17.496440, 54.724402, -9999.000000
500, 23052877, 19, -81.207883, 0.327636, 1.003894, 18.500334, 18.000000, 19.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000815053, 1.003894, 18.500334, 54.724402, -9999.000000
500, 23052877, 20, -82.724888, 0.231042, 1.003894, 19.504228, 19.000000, 20.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000700588, 1.003894, 19.504228, 54.724402, -9999.000000
500, 23052877, 21, -84.220166, 0.163743, 1.003894, 20.508122, 20.000000, 21.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000647556, 1.003894, 20.508122, 54.724402, -9999.000000
500, 23052877, 22, -85.694510, 0.116608, 1.003894, 21.512016, 21.000000, 22.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000594343, 1.003894, 21.512016, 54.724402, -9999.000000
500, 23052877, 23, -88.286125, 0.064205, 1.003894, 22.515910, 22.000000, 23.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000493167, 1.003894, 22.515910, 54.724402, -9999.000000
500, 23052877, 24, -93.093934, 0.021222, 1.003894, 23.519804, 23.000000, 24.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000288415, 1.003894, 23.519804, 54.724402, -9999.000000
500, 23052877, 25, -93.152559, 0.019940, 0.956090, 24.499796, 24.000000, 25.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000344027, 0.956090, 24.499796, 54.724402, -9999.000000
500, 23052877, 26, -97.181323, 0.008280, 1.003894, 25.479788, 25.000000, 26.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000204521, 1.003894, 25.479788, 54.724402, -9999.000000
500, 23052877, 27, -106.310151, 0.001012, 1.003894, 26.483682, 26.000000, 27.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000083018, 1.003894, 26.483682, 54.724402, -9999.000000
500, 23052877, 28, -96.029000, 0.010796, 1.003894, 27.487576, 27.000000, 28.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000280006, 1.003894, 27.487576, 54.724402, -9999.000000
500, 23052877, 29, -999.000000, 0.000000, 1.003894, 28.491470, 28.000000, 29.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 28.491470, 54.724402, -9999.000000
500, 23052877, 30, -999.000000, 0.000000, 1.003894, 29.495364, 29.000000, 30.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 29.495364, 54.724402, -9999.000000
500, 23052877, 31, -999.000000, 0.000000, 1.003894, 30.499258, 30.000000, 31.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 30.499258, 54.724402, -9999.000000
500, 23052877, 32, -999.000000, 0.000000, 1.003894, 31.503152, 31.000000, 32.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 31.503152, 54.724402, -9999.000000
500, 23052877, 33, -999.000000, 0.000000, 1.003894, 32.507046, 32.000000, 33.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 32.507046, 54.724402, -9999.000000
500, 23052877, 34, -999.000000, 0.000000, 1.003894, 33.510940, 33.000000, 34.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 33.510940, 54.724402, -9999.000000
500, 23052877, 35, -999.000000, 0.000000, 1.003894, 34.514834, 34.000000, 35.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 34.514834, 54.724402, -9999.000000
500, 23052877, 36, -999.000000, 0.000000, 1.003894, 35.518729, 35.000000, 36.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 35.518729, 54.724402, -9999.000000
500, 23052877, 37, -999.000000, 0.000000, 0.956090, 36.498720, 36.000000, 37.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 0.956090, 36.498720, 54.724402, -9999.000000
500, 23052877, 38, -999.000000, 0.000000, 1.003894, 37.478712, 37.000000, 38.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 37.478712, 54.724402, -9999.000000
500, 23052877, 39, -999.000000, 0.000000, 1.003894, 38.482606, 38.000000, 39.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 38.482606, 54.724402, -9999.000000
500, 23052877, 40, -999.000000, 0.000000, 1.003894, 39.486500, 39.000000, 40.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 39.486500, 54.724402, -9999.000000
500, 23052877, 41, -999.000000, 0.000000, 1.003894, 40.490394, 40.000000, 41.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 40.490394, 54.724402, -9999.000000
500, 23052877, 42, -999.000000, 0.000000, 1.003894, 41.494289, 41.000000, 42.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 41.494289, 54.724402, -9999.000000
500, 23052877, 43, -999.000000, 0.000000, 1.003894, 42.498183, 42.000000, 43.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 42.498183, 54.724402, -9999.000000
500, 23052877, 44, -999.000000, 0.000000, 1.003894, 43.502077, 43.000000, 44.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 43.502077, 54.724402, -9999.000000
500, 23052877, 45, -999.000000, 0.000000, 1.003894, 44.505971, 44.000000, 45.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 44.505971, 54.724402, -9999.000000
500, 23052877, 46, -999.000000, 0.000000, 1.003894, 45.509865, 45.000000, 46.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 45.509865, 54.724402, -9999.000000
500, 23052877, 47, -999.000000, 0.000000, 1.003894, 46.513759, 46.000000, 47.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 46.513759, 54.724402, -9999.000000
500, 23052877, 48, -999.000000, 0.000000, 1.003894, 47.517653, 47.000000, 48.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000000000, 1.003894, 47.517653, 54.724402, -9999.000000
