Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1462, 23506298, 53, -98.925894, 0.005555, 1.006400, 52.498560, 52.000000, 53.000000, 5277, 5396, 0.803830, 20140910, 19:37:29.70, 37.98016842, -119.91123162, -999.000000, 0, 0, 0.00000000268608, 1.006400, 52.498560, 59.240410, 1.500000
1462, 23506298, 54, -115.912617, 0.000110, 0.994560, 53.499040, 53.000000, 54.000000, 5277, 5396, 0.803830, 20140910, 19:37:29.70, 37.98016842, -119.91123162, -999.000000, 0, 0, 0.00000000017100, 0.994560, 53.499040, 59.240410, 1.500000
1462, 23506298, 55, -117.112252, 0.000084, 1.006400, 54.499520, 54.000000, 55.000000, 5277, 5396, 0.803830, 20140910, 19:37:29.70, 37.98016842, -119.91123162, -999.000000, 0, 0, 0.00000000009241, 1.006400, 54.499520, 59.240410, 1.500000
1462, 23506298, 56, -999.000000, 0.000000, 0.994560, 55.500000, 55.000000, 56.000000, 5277, 5396, 0.803830, 20140910, 19:37:29.70, 37.98016842, -119.91123162, -999.000000, 0, 0, 0.00000000000000, 0.994560, 55.500000, 59.240410, 1.500000
1462, 23506298, 57, -999.000000, 0.000000, 1.006400, 56.500480, 56.000000, 57.000000, 5277, 5396, 0.803830, 20140910, 19:37:29.70, 37.98016842, -119.91123162, -999.000000, 0, 0, 0.00000000000000, 1.006400, 56.500480, 59.240410, 1.500000
1462, 23506298, 58, -116.621358, 0.000093, 0.994560, 57.500960, 57.000000, 58.000000, 5277, 5396, 0.803830, 20140910, 19:37:29.70, 37.98016842, -119.91123162, -999.000000, 0, 0, 0.00000000014525, 0.994560, 57.500960, 59.240410, 1.500000
1462, 23506298, 59, -117.437175, 0.000070, 0.894117, 58.456808, 58.000000, 59.000000, 5277, 5396, 0.803830, 20140910, 19:37:29.70, 37.98016842, -119.91123162, -999.000000, 0, 0, 0.00000000016080, 0.894117, 58.456808, 59.240410, 1.500000
1462, 23506298, 60, -999.000000, 0.000000, 0.263736, 59.359705, 59.000000, 60.000000, 5277, 5396, 0.803830, 20140910, 19:37:29.70, 37.98016842, -119.91123162, -999.000000, 0, 0, 0.00000000000000, 0.263736, 59.359705, 59.240410, 1.500000
1462, 23506298, 61, -999.000000, 0.000000, 0.070349, 60.432622, 60.000000, 61.000000, 5277, 5396, 0.803830, 20140910, 19:37:29.70, 37.98016842, -119.91123162, -999.000000, 0, 0, 0.00000000000000, 0.070349, 60.432622, 59.240410, 1.500000
1462, 23506298, 62, -999.000000, 0.000000, 0.014603, 61.241360, 61.000000, 62.000000, 5277, 5396, 0.803830, 20140910, 19:37:29.70, 37.98016842, -119.91123162, -999.000000, 0, 0, 0.00000000000000, 0.014603, 61.241360, 59.240410, 1.500000
1462, 23506299, 2, -79.200929, 0.257632, 0.497280, 1.746400, 1.000000, 2.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000037400607, 0.497280, 1.746400, 54.728494, 1.500000
1462, 23506299, 3, -100.295004, 0.004053, 1.006400, 2.498240, 2.000000, 3.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000054981, 1.006400, 2.498240, 54.728494, 1.500000
1462, 23506299, 4, -80.447347, 0.386712, 0.994560, 3.498720, 3.000000, 4.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000041213787, 0.994560, 3.498720, 54.728494, 1.500000
1462, 23506299, 5, -88.767865, 0.057607, 1.006400, 4.499200, 4.000000, 5.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000005729031, 1.006400, 4.499200, 54.728494, 1.500000
1462, 23506299, 6, -82.339837, 0.250115, 0.994560, 5.499680, 5.000000, 6.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000026970174, 0.994560, 5.499680, 54.728494, 1.500000
1462, 23506299, 7, -101.739276, 0.002906, 1.006400, 6.500160, 6.000000, 7.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000052647, 1.006400, 6.500160, 54.728494, 1.500000
1462, 23506299, 8, -103.549654, 0.001893, 0.994560, 7.500640, 7.000000, 8.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000029661, 0.994560, 7.500640, 54.728494, 1.500000
1462, 23506299, 9, -103.690068, 0.001855, 1.006400, 8.501120, 8.000000, 9.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000040219, 1.006400, 8.501120, 54.728494, 1.500000
1462, 23506299, 10, -105.527850, 0.001200, 0.994560, 9.501600, 9.000000, 10.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000008709, 0.994560, 9.501600, 54.728494, 1.500000
1462, 23506299, 11, -104.025187, 0.001717, 1.006400, 10.502080, 10.000000, 11.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000047226, 1.006400, 10.502080, 54.728494, 1.500000
1462, 23506299, 12, -90.718397, 0.036331, 0.994560, 11.502560, 11.000000, 12.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000003127021, 0.994560, 11.502560, 54.728494, 1.500000
1462, 23506299, 13, -91.417660, 0.030928, 0.994560, 12.497120, 12.000000, 13.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000002343516, 0.994560, 12.497120, 54.728494, 1.500000
1462, 23506299, 14, -91.807454, 0.028610, 1.006400, 13.497600, 13.000000, 14.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000002286215, 1.006400, 13.497600, 54.728494, 1.500000
1462, 23506299, 15, -107.523118, 0.000758, 0.994560, 14.498080, 14.000000, 15.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000008777, 0.994560, 14.498080, 54.728494, 1.500000
1462, 23506299, 16, -103.979753, 0.001735, 1.006400, 15.498560, 15.000000, 16.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000024225, 1.006400, 15.498560, 54.728494, 1.500000
1462, 23506299, 17, -96.405245, 0.009808, 0.994560, 16.499040, 16.000000, 17.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000741583, 0.994560, 16.499040, 54.728494, 1.500000
1462, 23506299, 18, -63.625013, 18.826135, 1.006400, 17.499520, 17.000000, 18.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00001096038168, 1.006400, 17.499520, 54.728494, 1.500000
1462, 23506299, 19, -79.904020, 0.438249, 0.994560, 18.500000, 18.000000, 19.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000014455299, 0.994560, 18.500000, 54.728494, 1.500000
1462, 23506299, 20, -91.251683, 0.032516, 1.006400, 19.500480, 19.000000, 20.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000004099885, 1.006400, 19.500480, 54.728494, 1.500000
1462, 23506299, 21, -107.317813, 0.000795, 0.994560, 20.500960, 20.000000, 21.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000018293, 0.994560, 20.500960, 54.728494, 1.500000
1462, 23506299, 22, -111.145390, 0.000333, 1.006400, 21.501440, 21.000000, 22.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000008060, 1.006400, 21.501440, 54.728494, 1.500000
1462, 23506299, 23, -86.315190, 0.100139, 0.994560, 22.501920, 22.000000, 23.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000006303192, 0.994560, 22.501920, 54.728494, 1.500000
1462, 23506299, 24, -89.793884, 0.045486, 1.006400, 23.502400, 23.000000, 24.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000005142801, 1.006400, 23.502400, 54.728494, 1.500000
1462, 23506299, 25, -79.107939, 0.526416, 0.994560, 24.502880, 24.000000, 25.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000025073460, 0.994560, 24.502880, 54.728494, 1.500000
1462, 23506299, 26, -106.008300, 0.001075, 0.994560, 25.497440, 25.000000, 26.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000051567, 0.994560, 25.497440, 54.728494, 1.500000
1462, 23506299, 27, -100.231283, 0.004113, 1.006400, 26.497920, 26.000000, 27.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000223960, 1.006400, 26.497920, 54.728494, 1.500000
1462, 23506299, 28, -95.794006, 0.011291, 0.994560, 27.498400, 27.000000, 28.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000715606, 0.994560, 27.498400, 54.728494, 1.500000
1462, 23506299, 29, -96.220021, 0.010358, 1.006400, 28.498880, 28.000000, 29.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000613751, 1.006400, 28.498880, 54.728494, 1.500000
1462, 23506299, 30, -85.050855, 0.133979, 0.994560, 29.499360, 29.000000, 30.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000011042871, 0.994560, 29.499360, 54.728494, 1.500000
1462, 23506299, 31, -78.883369, 0.560952, 1.006400, 30.499840, 30.000000, 31.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000024976276, 1.006400, 30.499840, 54.728494, 1.500000
1462, 23506299, 32, -78.006919, 0.678314, 0.994560, 31.500320, 31.000000, 32.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000022196853, 0.994560, 31.500320, 54.728494, 1.500000
1462, 23506299, 33, -104.757600, 0.001450, 1.006400, 32.500800, 32.000000, 33.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000040271, 1.006400, 32.500800, 54.728494, 1.500000
1462, 23506299, 34, -103.708569, 0.001825, 0.994560, 33.501280, 33.000000, 34.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000081613, 0.994560, 33.501280, 54.728494, 1.500000
1462, 23506299, 35, -104.547469, 0.001522, 1.006400, 34.501760, 34.000000, 35.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000060225, 1.006400, 34.501760, 54.728494, 1.500000
1462, 23506299, 36, -108.085829, 0.000666, 0.994560, 35.502240, 35.000000, 36.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000025845, 0.994560, 35.502240, 54.728494, 1.500000
1462, 23506299, 37, -111.795286, 0.000287, 1.006400, 36.502720, 36.000000, 37.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000012461, 1.006400, 36.502720, 54.728494, 1.500000
1462, 23506299, 38, -97.532800, 0.007566, 0.994560, 37.503200, 37.000000, 38.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000384652, 0.994560, 37.503200, 54.728494, 1.500000
1462, 23506299, 39, -77.008293, 0.853677, 0.994560, 38.497760, 38.000000, 39.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000031686747, 0.994560, 38.497760, 54.728494, 1.500000
1462, 23506299, 40, -84.352381, 0.159230, 1.006400, 39.498240, 39.000000, 40.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000007535765, 1.006400, 39.498240, 54.728494, 1.500000
1462, 23506299, 41, -104.948106, 0.001372, 0.994560, 40.498720, 40.000000, 41.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000061197, 0.994560, 40.498720, 54.728494, 1.500000
1462, 23506299, 42, -76.232783, 1.032724, 1.006400, 41.499200, 41.000000, 42.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000059307107, 1.006400, 41.499200, 54.728494, 1.500000
1462, 23506299, 43, -61.179071, 32.675007, 0.994560, 42.499680, 42.000000, 43.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000773521869, 0.994560, 42.499680, 54.728494, 1.500000
1462, 23506299, 44, -68.357506, 6.331576, 1.006400, 43.500160, 43.000000, 44.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000233871438, 1.006400, 43.500160, 54.728494, 1.500000
1462, 23506299, 45, -76.394957, 0.983167, 0.994560, 44.500640, 44.000000, 45.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000032015689, 0.994560, 44.500640, 54.728494, 1.500000
1462, 23506299, 46, -80.989864, 0.345262, 1.006104, 45.500977, 45.000000, 46.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000018075781, 1.006104, 45.500977, 54.728494, 1.500000
1462, 23506299, 47, -85.332848, 0.122604, 0.971176, 46.498397, 46.000000, 47.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000004429279, 0.971176, 46.498397, 54.728494, 1.500000
1462, 23506299, 48, -94.229455, 0.015372, 0.944437, 47.498577, 47.000000, 48.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000330855, 0.944437, 47.498577, 54.728494, 1.500000
1462, 23506299, 49, -92.766890, 0.020404, 0.895203, 48.499097, 48.000000, 49.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000614551, 0.895203, 48.499097, 54.728494, 1.500000
1462, 23506299, 50, -89.837221, 0.038367, 0.857413, 49.493445, 49.000000, 50.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000856013, 0.857413, 49.493445, 54.728494, 1.500000
1462, 23506299, 51, -88.846397, 0.046613, 0.829195, 50.493711, 50.000000, 51.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000001406780, 0.829195, 50.493711, 54.728494, 1.500000
1462, 23506299, 52, -94.089294, 0.013128, 0.780947, 51.494067, 51.000000, 52.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000343787, 0.780947, 51.494067, 54.728494, 1.500000
1462, 23506299, 53, -92.646328, 0.017621, 0.751939, 52.494232, 52.000000, 53.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000001156952, 0.751939, 52.494232, 54.728494, 1.500000
1462, 23506299, 54, -97.464660, 0.005448, 0.705072, 53.494604, 53.000000, 54.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000356397, 0.705072, 53.494604, 54.728494, 1.500000
1462, 23506299, 55, -73.504230, 1.298062, 0.674880, 54.494635, 54.000000, 55.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000058773754, 0.674880, 54.494635, 54.728494, 1.500000
1462, 23506299, 56, -74.274463, 0.996673, 0.618739, 55.487761, 55.000000, 56.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000044845339, 0.618739, 55.487761, 54.728494, 1.500000
1462, 23506299, 57, -89.476746, 0.022705, 0.466989, 56.459011, 56.000000, 57.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000002098464, 0.466989, 56.459011, 54.728494, 1.500000
1462, 23506299, 58, -107.254033, 0.000165, 0.203944, 57.425672, 57.000000, 58.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000026958, 0.203944, 57.425672, 54.728494, 1.500000
1462, 23506299, 59, -106.071034, 0.000026, 0.024469, 58.149630, 58.000000, 59.000000, 5397, 5516, 0.866511, 20140910, 19:38:29.70, 37.97930566, -119.91193893, -999.000000, 0, 0, 0.00000000027462, 0.024469, 58.149630, 54.728494, 1.500000
1462, 23506300, 2, -96.873645, 0.004403, 0.497280, 1.746400, 1.000000, 2.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000000021134, 0.497280, 1.746400, 27.233151, 1.500000
1462, 23506300, 3, -103.085221, 0.002132, 1.006400, 2.498240, 2.000000, 3.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000000044615, 1.006400, 2.498240, 27.233151, 1.500000
1462, 23506300, 4, -107.219415, 0.000813, 0.994560, 3.498720, 3.000000, 4.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000000016876, 0.994560, 3.498720, 27.233151, 1.500000
1462, 23506300, 5, -111.725229, 0.000292, 1.006400, 4.499200, 4.000000, 5.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000000002348, 1.006400, 4.499200, 27.233151, 1.500000
1462, 23506300, 6, -109.808657, 0.000448, 0.994560, 5.499680, 5.000000, 6.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000000005278, 0.994560, 5.499680, 27.233151, 1.500000
1462, 23506300, 7, -111.477077, 0.000309, 1.006400, 6.500160, 6.000000, 7.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000000005151, 1.006400, 6.500160, 27.233151, 1.500000
1462, 23506300, 8, -109.865035, 0.000442, 0.994560, 7.500640, 7.000000, 8.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000000010204, 0.994560, 7.500640, 27.233151, 1.500000
1462, 23506300, 9, -108.356278, 0.000633, 1.006400, 8.501120, 8.000000, 9.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000000038277, 1.006400, 8.501120, 27.233151, 1.500000
1462, 23506300, 10, -114.890539, 0.000139, 0.994560, 9.501600, 9.000000, 10.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000000003489, 0.994560, 9.501600, 27.233151, 1.500000
1462, 23506300, 11, -121.511664, 0.000031, 1.006400, 10.502080, 10.000000, 11.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000000001553, 1.006400, 10.502080, 27.233151, 1.500000
1462, 23506300, 12, -105.208299, 0.001291, 0.993852, 11.502235, 11.000000, 12.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000000059473, 0.993852, 11.502235, 27.233151, 1.500000
1462, 23506300, 13, -107.604006, 0.000688, 0.919371, 12.484600, 12.000000, 13.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000000044150, 0.919371, 12.484600, 27.233151, 1.500000
1462, 23506300, 14, -115.890905, 0.000094, 0.851164, 13.494787, 13.000000, 14.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000000004606, 0.851164, 13.494787, 27.233151, 1.500000
1462, 23506300, 15, -67.242849, 6.660123, 0.818984, 14.496913, 14.000000, 15.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000469295746, 0.818984, 14.496913, 27.233151, 1.500000
1462, 23506300, 16, -111.103394, 0.000270, 0.808965, 15.495070, 15.000000, 16.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000000010310, 0.808965, 15.495070, 27.233151, 1.500000
1462, 23506300, 17, -93.631758, 0.014338, 0.767677, 16.495623, 16.000000, 17.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000001512775, 0.767677, 16.495623, 27.233151, 1.500000
1462, 23506300, 18, -110.532633, 0.000284, 0.745414, 17.496431, 17.000000, 18.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000000016223, 0.745414, 17.496431, 27.233151, 1.500000
1462, 23506300, 19, -70.834048, 2.531231, 0.711614, 18.497052, 18.000000, 19.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000202656203, 0.711614, 18.497052, 27.233151, 1.500000
1462, 23506300, 20, -120.990090, 0.000024, 0.694715, 19.497403, 19.000000, 20.000000, 5517, 5633, 0.928077, 20140910, 19:39:29.20, 37.97845167, -119.91263500, -999.000000, 0, 0, 0.00000000002336, 0.694715, 19.497403, 27.233151, 1.500000
