Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1435, 23274469, 4, -88.336032, 0.062972, 0.996000, 3.504000, 3.000000, 4.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000110651, 0.996000, 3.504000, -9999.000000, -9999.000000
1435, 23274469, 5, -89.283842, 0.050625, 0.996000, 4.500000, 4.000000, 5.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000093293, 0.996000, 4.500000, -9999.000000, -9999.000000
1435, 23274469, 6, -91.967512, 0.027619, 1.008000, 5.502000, 5.000000, 6.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000050884, 1.008000, 5.502000, -9999.000000, -9999.000000
1435, 23274469, 18, -999.000000, 0.000000, 1.008000, 17.502000, 17.000000, 18.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000000000, 1.008000, 17.502000, -9999.000000, -9999.000000
1435, 23274469, 19, -123.079415, 0.000021, 0.996000, 18.504000, 18.000000, 19.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000002462, 0.996000, 18.504000, -9999.000000, -9999.000000
1435, 23274469, 20, -127.876455, 0.000007, 0.996000, 19.500000, 19.000000, 20.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000001627, 0.996000, 19.500000, -9999.000000, -9999.000000
1435, 23274469, 21, -999.000000, 0.000000, 1.008000, 20.502000, 20.000000, 21.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000000000, 1.008000, 20.502000, -9999.000000, -9999.000000
1435, 23274469, 22, -999.000000, 0.000000, 0.996000, 21.504000, 21.000000, 22.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000000000, 0.996000, 21.504000, -9999.000000, -9999.000000
1435, 23274469, 23, -117.058016, 0.000085, 0.996000, 22.500000, 22.000000, 23.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000007573, 0.996000, 22.500000, -9999.000000, -9999.000000
1435, 23274469, 24, -116.840178, 0.000090, 1.008000, 23.502000, 23.000000, 24.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000010287, 1.008000, 23.502000, -9999.000000, -9999.000000
1435, 23274469, 25, -123.595053, 0.000019, 0.996000, 24.504000, 24.000000, 25.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000003084, 0.996000, 24.504000, -9999.000000, -9999.000000
1435, 23274469, 26, -999.000000, 0.000000, 0.996000, 25.500000, 25.000000, 26.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000000000, 0.996000, 25.500000, -9999.000000, -9999.000000
1435, 23274469, 27, -999.000000, 0.000000, 1.008000, 26.502000, 26.000000, 27.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000000000, 1.008000, 26.502000, -9999.000000, -9999.000000
1435, 23274469, 28, -124.774070, 0.000014, 0.996000, 27.504000, 27.000000, 28.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000003324, 0.996000, 27.504000, -9999.000000, -9999.000000
1435, 23274469, 29, -111.410212, 0.000310, 0.996000, 28.500000, 28.000000, 29.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000020713, 0.996000, 28.500000, -9999.000000, -9999.000000
1435, 23274469, 30, -999.000000, 0.000000, 1.008000, 29.502000, 29.000000, 30.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000000000, 1.008000, 29.502000, -9999.000000, -9999.000000
1435, 23274469, 31, -115.390340, 0.000124, 0.996000, 30.504000, 30.000000, 31.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000012942, 0.996000, 30.504000, -9999.000000, -9999.000000
1435, 23274469, 32, -122.522131, 0.000024, 0.996000, 31.500000, 31.000000, 32.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000005584, 0.996000, 31.500000, -9999.000000, -9999.000000
1435, 23274469, 33, -113.606586, 0.000189, 1.008000, 32.502000, 32.000000, 33.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000016827, 1.008000, 32.502000, -9999.000000, -9999.000000
1435, 23274469, 34, -999.000000, 0.000000, 0.996000, 33.504000, 33.000000, 34.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000000000, 0.996000, 33.504000, -9999.000000, -9999.000000
1435, 23274469, 35, -118.455250, 0.000061, 0.996000, 34.500000, 34.000000, 35.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000010071, 0.996000, 34.500000, -9999.000000, -9999.000000
1435, 23274469, 36, -999.000000, 0.000000, 1.008000, 35.502000, 35.000000, 36.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000000000, 1.008000, 35.502000, -9999.000000, -9999.000000
1435, 23274469, 37, -999.000000, 0.000000, 0.996000, 36.504000, 36.000000, 37.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000000000, 0.996000, 36.504000, -9999.000000, -9999.000000
1435, 23274469, 38, -117.609571, 0.000074, 0.996000, 37.500000, 37.000000, 38.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000012429, 0.996000, 37.500000, -9999.000000, -9999.000000
1435, 23274469, 39, -117.404888, 0.000079, 1.008000, 38.502000, 38.000000, 39.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000012903, 1.008000, 38.502000, -9999.000000, -9999.000000
1435, 23274469, 40, -117.890726, 0.000070, 0.996000, 39.504000, 39.000000, 40.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000011469, 0.996000, 39.504000, -9999.000000, -9999.000000
1435, 23274469, 41, -109.631192, 0.000467, 0.996000, 40.500000, 40.000000, 41.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000041298, 0.996000, 40.500000, -9999.000000, -9999.000000
1435, 23274469, 42, -999.000000, 0.000000, 1.008000, 41.502000, 41.000000, 42.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000000000, 1.008000, 41.502000, -9999.000000, -9999.000000
1435, 23274469, 43, -115.103420, 0.000133, 0.996000, 42.504000, 42.000000, 43.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000021246, 0.996000, 42.504000, -9999.000000, -9999.000000
1435, 23274469, 44, -116.157748, 0.000104, 0.996000, 43.500000, 43.000000, 44.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000016486, 0.996000, 43.500000, -9999.000000, -9999.000000
1435, 23274469, 45, -999.000000, 0.000000, 1.008000, 44.502000, 44.000000, 45.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000000000, 1.008000, 44.502000, -9999.000000, -9999.000000
1435, 23274469, 46, -115.717403, 0.000115, 0.996000, 45.504000, 45.000000, 46.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000017145, 0.996000, 45.504000, -9999.000000, -9999.000000
1435, 23274469, 47, -999.000000, 0.000000, 0.996000, 46.500000, 46.000000, 47.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000000000, 0.996000, 46.500000, -9999.000000, -9999.000000
1435, 23274469, 48, -999.000000, 0.000000, 1.008000, 47.502000, 47.000000, 48.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000000000, 1.008000, 47.502000, -9999.000000, -9999.000000
1435, 23274469, 49, -999.000000, 0.000000, 0.996000, 48.504000, 48.000000, 49.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000000000, 0.996000, 48.504000, -9999.000000, -9999.000000
1435, 23274469, 50, -999.000000, 0.000000, 0.996000, 49.500000, 49.000000, 50.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000000000, 0.996000, 49.500000, -9999.000000, -9999.000000
1435, 23274469, 51, -999.000000, 0.000000, 1.008000, 50.502000, 50.000000, 51.000000, 1353, 1472, 1.008450, 20140402, 19:48:29.70, 37.98566005, -119.86004960, -999.000000, 0, 0, 0.00000000000000, 1.008000, 50.502000, -9999.000000, -9999.000000
1435, 23274470, 2, -80.417340, 0.389957, 0.996000, 1.500000, 1.000000, 2.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000001427768, 0.996000, 1.500000, -9999.000000, -9999.000000
1435, 23274470, 3, -86.933281, 0.088029, 1.008000, 2.502000, 2.000000, 3.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000184181, 1.008000, 2.502000, -9999.000000, -9999.000000
1435, 23274470, 4, -88.780833, 0.056842, 0.996000, 3.504000, 3.000000, 4.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000090837, 0.996000, 3.504000, -9999.000000, -9999.000000
1435, 23274470, 5, -90.025186, 0.042681, 0.996000, 4.500000, 4.000000, 5.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000062440, 0.996000, 4.500000, -9999.000000, -9999.000000
1435, 23274470, 6, -91.245498, 0.032614, 1.008000, 5.502000, 5.000000, 6.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000049313, 1.008000, 5.502000, -9999.000000, -9999.000000
1435, 23274470, 18, -116.476068, 0.000098, 1.008000, 17.502000, 17.000000, 18.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000007626, 1.008000, 17.502000, -9999.000000, -9999.000000
1435, 23274470, 19, -124.932253, 0.000014, 0.996000, 18.504000, 18.000000, 19.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000001851, 0.996000, 18.504000, -9999.000000, -9999.000000
1435, 23274470, 20, -116.545507, 0.000095, 0.996000, 19.500000, 19.000000, 20.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000005817, 0.996000, 19.500000, -9999.000000, -9999.000000
1435, 23274470, 21, -124.065786, 0.000017, 1.008000, 20.502000, 20.000000, 21.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000002784, 1.008000, 20.502000, -9999.000000, -9999.000000
1435, 23274470, 22, -123.549681, 0.000019, 0.996000, 21.504000, 21.000000, 22.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000002544, 0.996000, 21.504000, -9999.000000, -9999.000000
1435, 23274470, 23, -127.545859, 0.000008, 0.996000, 22.500000, 22.000000, 23.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000001756, 0.996000, 22.500000, -9999.000000, -9999.000000
1435, 23274470, 24, -113.993486, 0.000173, 1.008000, 23.502000, 23.000000, 24.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000013097, 1.008000, 23.502000, -9999.000000, -9999.000000
1435, 23274470, 25, -119.254840, 0.000051, 0.996000, 24.504000, 24.000000, 25.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000005923, 0.996000, 24.504000, -9999.000000, -9999.000000
1435, 23274470, 26, -116.831695, 0.000089, 0.996000, 25.500000, 25.000000, 26.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000009456, 0.996000, 25.500000, -9999.000000, -9999.000000
1435, 23274470, 27, -111.724578, 0.000292, 1.008000, 26.502000, 26.000000, 27.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000018470, 1.008000, 26.502000, -9999.000000, -9999.000000
1435, 23274470, 28, -116.708194, 0.000092, 0.996000, 27.504000, 27.000000, 28.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000008789, 0.996000, 27.504000, -9999.000000, -9999.000000
1435, 23274470, 29, -121.144684, 0.000033, 0.996000, 28.500000, 28.000000, 29.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000005422, 0.996000, 28.500000, -9999.000000, -9999.000000
1435, 23274470, 30, -119.608795, 0.000048, 1.008000, 29.502000, 29.000000, 30.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000007768, 1.008000, 29.502000, -9999.000000, -9999.000000
1435, 23274470, 31, -113.187642, 0.000206, 0.996000, 30.504000, 30.000000, 31.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000024006, 0.996000, 30.504000, -9999.000000, -9999.000000
1435, 23274470, 32, -115.050418, 0.000134, 0.996000, 31.500000, 31.000000, 32.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000012842, 0.996000, 31.500000, -9999.000000, -9999.000000
1435, 23274470, 33, -999.000000, 0.000000, 1.008000, 32.502000, 32.000000, 33.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000000000, 1.008000, 32.502000, -9999.000000, -9999.000000
1435, 23274470, 34, -999.000000, 0.000000, 0.996000, 33.504000, 33.000000, 34.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000000000, 0.996000, 33.504000, -9999.000000, -9999.000000
1435, 23274470, 35, -113.353545, 0.000198, 0.996000, 34.500000, 34.000000, 35.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000016372, 0.996000, 34.500000, -9999.000000, -9999.000000
1435, 23274470, 36, -116.880973, 0.000089, 1.008000, 35.502000, 35.000000, 36.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000010386, 1.008000, 35.502000, -9999.000000, -9999.000000
1435, 23274470, 37, -119.264444, 0.000051, 0.996000, 36.504000, 36.000000, 37.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000008359, 0.996000, 36.504000, -9999.000000, -9999.000000
1435, 23274470, 38, -119.601056, 0.000047, 0.996000, 37.500000, 37.000000, 38.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000010940, 0.996000, 37.500000, -9999.000000, -9999.000000
1435, 23274470, 39, -112.604285, 0.000239, 1.008000, 38.502000, 38.000000, 39.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000028596, 1.008000, 38.502000, -9999.000000, -9999.000000
1435, 23274470, 40, -116.229407, 0.000102, 0.996000, 39.504000, 39.000000, 40.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000013727, 0.996000, 39.504000, -9999.000000, -9999.000000
1435, 23274470, 41, -999.000000, 0.000000, 0.996000, 40.500000, 40.000000, 41.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000000000, 0.996000, 40.500000, -9999.000000, -9999.000000
1435, 23274470, 42, -112.299865, 0.000256, 1.008000, 41.502000, 41.000000, 42.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000024516, 1.008000, 41.502000, -9999.000000, -9999.000000
1435, 23274470, 43, -113.985883, 0.000171, 0.996000, 42.504000, 42.000000, 43.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000019973, 0.996000, 42.504000, -9999.000000, -9999.000000
1435, 23274470, 44, -108.616416, 0.000590, 0.996000, 43.500000, 43.000000, 44.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000039817, 0.996000, 43.500000, -9999.000000, -9999.000000
1435, 23274470, 45, -112.916648, 0.000222, 1.008000, 44.502000, 44.000000, 45.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000022938, 1.008000, 44.502000, -9999.000000, -9999.000000
1435, 23274470, 46, -999.000000, 0.000000, 0.996000, 45.504000, 45.000000, 46.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000000000, 0.996000, 45.504000, -9999.000000, -9999.000000
1435, 23274470, 47, -111.560423, 0.000300, 0.996000, 46.500000, 46.000000, 47.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000028539, 0.996000, 46.500000, -9999.000000, -9999.000000
1435, 23274470, 48, -108.367058, 0.000633, 1.008000, 47.502000, 47.000000, 48.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000044217, 1.008000, 47.502000, -9999.000000, -9999.000000
1435, 23274470, 49, -999.000000, 0.000000, 0.996000, 48.504000, 48.000000, 49.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000000000, 0.996000, 48.504000, -9999.000000, -9999.000000
1435, 23274470, 50, -110.599377, 0.000374, 0.996000, 49.500000, 49.000000, 50.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000043798, 0.996000, 49.500000, -9999.000000, -9999.000000
1435, 23274470, 51, -118.091215, 0.000067, 1.008000, 50.502000, 50.000000, 51.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000015314, 1.008000, 50.502000, -9999.000000, -9999.000000
1435, 23274470, 52, -999.000000, 0.000000, 0.996000, 51.504000, 51.000000, 52.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000000000, 0.996000, 51.504000, -9999.000000, -9999.000000
1435, 23274470, 53, -999.000000, 0.000000, 0.996000, 52.500000, 52.000000, 53.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000000000, 0.996000, 52.500000, -9999.000000, -9999.000000
1435, 23274470, 54, -999.000000, 0.000000, 1.008000, 53.502000, 53.000000, 54.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000000000, 1.008000, 53.502000, -9999.000000, -9999.000000
1435, 23274470, 55, -108.753782, 0.000572, 0.996000, 54.504000, 54.000000, 55.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000051622, 0.996000, 54.504000, -9999.000000, -9999.000000
1435, 23274470, 56, -104.093461, 0.001673, 0.996000, 55.500000, 55.000000, 56.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000114048, 0.996000, 55.500000, -9999.000000, -9999.000000
1435, 23274470, 57, -999.000000, 0.000000, 1.008000, 56.502000, 56.000000, 57.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000000000, 1.008000, 56.502000, -9999.000000, -9999.000000
1435, 23274470, 58, -999.000000, 0.000000, 0.996000, 57.504000, 57.000000, 58.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000000000, 0.996000, 57.504000, -9999.000000, -9999.000000
1435, 23274470, 59, -999.000000, 0.000000, 0.996000, 58.500000, 58.000000, 59.000000, 1473, 1592, 1.098901, 20140402, 19:49:29.70, 37.98654947, -119.85854971, -999.000000, 0, 0, 0.00000000000000, 0.996000, 58.500000, -9999.000000, -9999.000000
