Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1452, 23395379, 31, -999.000000, 0.000000, 0.994560, 30.499840, 30.000000, 31.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 30.499840, 52.807867, 1.000000
1452, 23395379, 32, -102.988298, 0.002154, 0.994560, 31.494400, 31.000000, 32.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000178355, 0.994560, 31.494400, 52.807867, 1.000000
1452, 23395379, 33, -105.796759, 0.001128, 0.994560, 32.488960, 32.000000, 33.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000132137, 0.994560, 32.488960, 52.807867, 1.000000
1452, 23395379, 34, -999.000000, 0.000000, 0.994560, 33.483520, 33.000000, 34.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 33.483520, 52.807867, 1.000000
1452, 23395379, 35, -999.000000, 0.000000, 1.041920, 34.501760, 34.000000, 35.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 1.041920, 34.501760, 52.807867, 1.000000
1452, 23395379, 36, -999.000000, 0.000000, 0.994560, 35.520000, 35.000000, 36.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 35.520000, 52.807867, 1.000000
1452, 23395379, 37, -999.000000, 0.000000, 0.994560, 36.514560, 36.000000, 37.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 36.514560, 52.807867, 1.000000
1452, 23395379, 38, -999.000000, 0.000000, 0.994560, 37.509120, 37.000000, 38.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 37.509120, 52.807867, 1.000000
1452, 23395379, 39, -99.853252, 0.004434, 0.994560, 38.503680, 38.000000, 39.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000519248, 0.994560, 38.503680, 52.807867, 1.000000
1452, 23395379, 40, -999.000000, 0.000000, 0.994560, 39.498240, 39.000000, 40.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 39.498240, 52.807867, 1.000000
1452, 23395379, 41, -999.000000, 0.000000, 0.994560, 40.492800, 40.000000, 41.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 40.492800, 52.807867, 1.000000
1452, 23395379, 42, -999.000000, 0.000000, 0.994560, 41.487360, 41.000000, 42.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 41.487360, 52.807867, 1.000000
1452, 23395379, 43, -999.000000, 0.000000, 0.994560, 42.481920, 42.000000, 43.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 42.481920, 52.807867, 1.000000
1452, 23395379, 44, -999.000000, 0.000000, 1.041920, 43.500160, 43.000000, 44.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 1.041920, 43.500160, 52.807867, 1.000000
1452, 23395379, 45, -999.000000, 0.000000, 0.994560, 44.518400, 44.000000, 45.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 44.518400, 52.807867, 1.000000
1452, 23395379, 46, -91.552593, 0.029982, 0.994560, 45.512960, 45.000000, 46.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000001754967, 0.994560, 45.512960, 52.807867, 1.000000
1452, 23395379, 47, -999.000000, 0.000000, 0.994560, 46.507520, 46.000000, 47.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 46.507520, 52.807867, 1.000000
1452, 23395379, 48, -999.000000, 0.000000, 0.994560, 47.502080, 47.000000, 48.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 47.502080, 52.807867, 1.000000
1452, 23395379, 49, -999.000000, 0.000000, 0.994560, 48.496640, 48.000000, 49.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 48.496640, 52.807867, 1.000000
1452, 23395379, 50, -91.742740, 0.028698, 0.994560, 49.491200, 49.000000, 50.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000002375883, 0.994560, 49.491200, 52.807867, 1.000000
1452, 23395379, 51, -999.000000, 0.000000, 0.994560, 50.485760, 50.000000, 51.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 50.485760, 52.807867, 1.000000
1452, 23395379, 52, -999.000000, 0.000000, 0.994560, 51.480320, 51.000000, 52.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 51.480320, 52.807867, 1.000000
1452, 23395379, 53, -999.000000, 0.000000, 0.537931, 52.358443, 52.000000, 53.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.537931, 52.358443, 52.807867, 1.000000
1452, 23395379, 54, -999.000000, 0.000000, 0.204832, 53.496451, 53.000000, 54.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.204832, 53.496451, 52.807867, 1.000000
1452, 23395379, 55, -999.000000, 0.000000, 0.088800, 54.295188, 54.000000, 55.000000, 2028, 2147, 0.286211, 20140625, 18:58:29.62, 37.98696500, -119.85844000, -999.000000, 0, 0, 0.00000000000000, 0.088800, 54.295188, 52.807867, 1.000000
1452, 23395380, 2, -58.090016, 66.545882, 0.994560, 1.515520, 1.000000, 2.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000131094503, 0.994560, 1.515520, 49.546389, 1.000000
1452, 23395380, 3, -60.946052, 34.476063, 0.994560, 2.510080, 2.000000, 3.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000047802654, 0.994560, 2.510080, 49.546389, 1.000000
1452, 23395380, 4, -61.322864, 31.610867, 0.994560, 3.504640, 3.000000, 4.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000045119105, 0.994560, 3.504640, 49.546389, 1.000000
1452, 23395380, 5, -61.256271, 32.099312, 0.994560, 4.499200, 4.000000, 5.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000042287481, 0.994560, 4.499200, 49.546389, 1.000000
1452, 23395380, 6, -64.836302, 14.076434, 0.994560, 5.493760, 5.000000, 6.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000023384367, 0.994560, 5.493760, 49.546389, 1.000000
1452, 23395380, 7, -68.971856, 5.431718, 0.994560, 6.488320, 6.000000, 7.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000009434773, 0.994560, 6.488320, 49.546389, 1.000000
1452, 23395380, 8, -71.404089, 3.102515, 0.994560, 7.482880, 7.000000, 8.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000004348405, 0.994560, 7.482880, 49.546389, 1.000000
1452, 23395380, 9, -72.360140, 2.608028, 1.041920, 8.501120, 8.000000, 9.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000003329134, 1.041920, 8.501120, 49.546389, 1.000000
1452, 23395380, 10, -72.359944, 2.489593, 0.994560, 9.519360, 9.000000, 10.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000042812555, 0.994560, 9.519360, 49.546389, 1.000000
1452, 23395380, 11, -75.194901, 1.296083, 0.994560, 10.513920, 10.000000, 11.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000004746136, 0.994560, 10.513920, 49.546389, 1.000000
1452, 23395380, 12, -77.099579, 0.835920, 0.994560, 11.508480, 11.000000, 12.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000001431072, 0.994560, 11.508480, 49.546389, 1.000000
1452, 23395380, 13, -77.463343, 0.768756, 0.994560, 12.503040, 12.000000, 13.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000001090182, 0.994560, 12.503040, 49.546389, 1.000000
1452, 23395380, 14, -78.392781, 0.620647, 0.994560, 13.497600, 13.000000, 14.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000816592, 0.994560, 13.497600, 49.546389, 1.000000
1452, 23395380, 15, -78.578089, 0.594722, 0.994560, 14.492160, 14.000000, 15.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000791791, 0.994560, 14.492160, 49.546389, 1.000000
1452, 23395380, 16, -78.750452, 0.571581, 0.994560, 15.486720, 15.000000, 16.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000745866, 0.994560, 15.486720, 49.546389, 1.000000
1452, 23395380, 17, -79.144148, 0.522045, 0.994560, 16.481280, 16.000000, 17.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000770770, 0.994560, 16.481280, 49.546389, 1.000000
1452, 23395380, 18, -79.867831, 0.462960, 1.041920, 17.499520, 17.000000, 18.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000732384, 1.041920, 17.499520, 49.546389, 1.000000
1452, 23395380, 19, -79.927608, 0.435875, 0.994560, 18.517760, 18.000000, 19.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000839234, 0.994560, 18.517760, 49.546389, 1.000000
1452, 23395380, 20, -80.220945, 0.407407, 0.994560, 19.512320, 19.000000, 20.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000002542214, 0.994560, 19.512320, 49.546389, 1.000000
1452, 23395380, 21, -81.966637, 0.272558, 0.994560, 20.506880, 20.000000, 21.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000757800, 0.994560, 20.506880, 49.546389, 1.000000
1452, 23395380, 22, -82.996011, 0.215041, 0.994560, 21.501440, 21.000000, 22.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000782577, 0.994560, 21.501440, 49.546389, 1.000000
1452, 23395380, 23, -77.524469, 0.758012, 0.994560, 22.496000, 22.000000, 23.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000017101136, 0.994560, 22.496000, 49.546389, 1.000000
1452, 23395380, 24, -83.852987, 0.176532, 0.994560, 23.490560, 23.000000, 24.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000002618825, 0.994560, 23.490560, 49.546389, 1.000000
1452, 23395380, 25, -86.809806, 0.089360, 0.994560, 24.485120, 24.000000, 25.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000001548435, 0.994560, 24.485120, 49.546389, 1.000000
1452, 23395380, 26, -90.934051, 0.034571, 0.994560, 25.479680, 25.000000, 26.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000446934, 0.994560, 25.479680, 49.546389, 1.000000
1452, 23395380, 27, -92.021391, 0.028196, 1.041920, 26.497920, 26.000000, 27.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000417065, 1.041920, 26.497920, 49.546389, 1.000000
1452, 23395380, 28, -96.608629, 0.009360, 0.994560, 27.516160, 27.000000, 28.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000275796, 0.994560, 27.516160, 49.546389, 1.000000
1452, 23395380, 29, -96.550235, 0.009486, 0.994560, 28.510720, 28.000000, 29.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000297465, 0.994560, 28.510720, 49.546389, 1.000000
1452, 23395380, 30, -96.503474, 0.009589, 0.994560, 29.505280, 29.000000, 30.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000324810, 0.994560, 29.505280, 49.546389, 1.000000
1452, 23395380, 31, -98.459097, 0.006112, 0.994560, 30.499840, 30.000000, 31.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000270359, 0.994560, 30.499840, 49.546389, 1.000000
1452, 23395380, 32, -96.084534, 0.010560, 0.994560, 31.494400, 31.000000, 32.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000416528, 0.994560, 31.494400, 49.546389, 1.000000
1452, 23395380, 33, -105.636134, 0.001171, 0.994560, 32.488960, 32.000000, 33.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000137116, 0.994560, 32.488960, 49.546389, 1.000000
1452, 23395380, 34, -98.966644, 0.005438, 0.994560, 33.483520, 33.000000, 34.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000318809, 0.994560, 33.483520, 49.546389, 1.000000
1452, 23395380, 35, -99.488995, 0.005052, 1.041920, 34.501760, 34.000000, 35.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000333927, 1.041920, 34.501760, 49.546389, 1.000000
1452, 23395380, 36, -999.000000, 0.000000, 0.994560, 35.520000, 35.000000, 36.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000000000, 0.994560, 35.520000, 49.546389, 1.000000
1452, 23395380, 37, -100.093854, 0.004195, 0.994560, 36.514560, 36.000000, 37.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000347485, 0.994560, 36.514560, 49.546389, 1.000000
1452, 23395380, 38, -102.149153, 0.002613, 0.994560, 37.509120, 37.000000, 38.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000306045, 0.994560, 37.509120, 49.546389, 1.000000
1452, 23395380, 39, -999.000000, 0.000000, 0.994560, 38.503680, 38.000000, 39.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000000000, 0.994560, 38.503680, 49.546389, 1.000000
1452, 23395380, 40, -100.396196, 0.003913, 0.994560, 39.498240, 39.000000, 40.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000458227, 0.994560, 39.498240, 49.546389, 1.000000
1452, 23395380, 41, -95.388631, 0.012395, 0.994560, 40.492800, 40.000000, 41.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000837730, 0.994560, 40.492800, 49.546389, 1.000000
1452, 23395380, 42, -999.000000, 0.000000, 0.994560, 41.487360, 41.000000, 42.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000000000, 0.994560, 41.487360, 49.546389, 1.000000
1452, 23395380, 43, -999.000000, 0.000000, 0.994560, 42.481920, 42.000000, 43.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000000000, 0.994560, 42.481920, 49.546389, 1.000000
1452, 23395380, 44, -97.820689, 0.007417, 1.041920, 43.500160, 43.000000, 44.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000848659, 1.041920, 43.500160, 49.546389, 1.000000
1452, 23395380, 45, -999.000000, 0.000000, 0.994560, 44.518400, 44.000000, 45.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000000000, 0.994560, 44.518400, 49.546389, 1.000000
1452, 23395380, 46, -90.129579, 0.041607, 0.994560, 45.512960, 45.000000, 46.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000002523853, 0.994560, 45.512960, 49.546389, 1.000000
1452, 23395380, 47, -96.797643, 0.008730, 0.968907, 46.496852, 46.000000, 47.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000001035765, 0.968907, 46.496852, 49.546389, 1.000000
1452, 23395380, 48, -999.000000, 0.000000, 0.706848, 47.473442, 47.000000, 48.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000000000, 0.706848, 47.473442, 49.546389, 1.000000
1452, 23395380, 49, -999.000000, 0.000000, 0.490176, 48.469337, 48.000000, 49.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000000000, 0.490176, 48.469337, 49.546389, 1.000000
1452, 23395380, 50, -999.000000, 0.000000, 0.372171, 49.473170, 49.000000, 50.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000000000, 0.372171, 49.473170, 49.546389, 1.000000
1452, 23395380, 51, -999.000000, 0.000000, 0.303893, 50.469830, 50.000000, 51.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000000000, 0.303893, 50.469830, 49.546389, 1.000000
1452, 23395380, 52, -999.000000, 0.000000, 0.252192, 51.464756, 51.000000, 52.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000000000, 0.252192, 51.464756, 49.546389, 1.000000
1452, 23395380, 53, -999.000000, 0.000000, 0.214699, 52.478101, 52.000000, 53.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000000000, 0.214699, 52.478101, 49.546389, 1.000000
1452, 23395380, 54, -999.000000, 0.000000, 0.160629, 53.493294, 53.000000, 54.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000000000, 0.160629, 53.493294, 49.546389, 1.000000
1452, 23395380, 55, -999.000000, 0.000000, 0.067093, 54.287932, 54.000000, 55.000000, 2148, 2267, 0.343256, 20140625, 18:59:29.63, 37.98636333, -119.85937167, -999.000000, 0, 0, 0.00000000000000, 0.067093, 54.287932, 49.546389, 1.000000
1452, 23395381, 2, -58.223253, 64.535327, 0.994560, 1.515520, 1.000000, 2.000000, 2268, 2387, 0.400906, 20140625, 19:00:29.63, 37.98578167, -119.86033833, -999.000000, 0, 0, 0.00000130520283, 0.994560, 1.515520, 43.637762, 1.000000
1452, 23395381, 3, -62.093294, 26.472408, 0.994560, 2.510080, 2.000000, 3.000000, 2268, 2387, 0.400906, 20140625, 19:00:29.63, 37.98578167, -119.86033833, -999.000000, 0, 0, 0.00000035551785, 0.994560, 2.510080, 43.637762, 1.000000
1452, 23395381, 4, -61.141071, 32.962165, 0.994560, 3.504640, 3.000000, 4.000000, 2268, 2387, 0.400906, 20140625, 19:00:29.63, 37.98578167, -119.86033833, -999.000000, 0, 0, 0.00000044306536, 0.994560, 3.504640, 43.637762, 1.000000
1452, 23395381, 5, -62.440967, 24.435775, 0.994560, 4.499200, 4.000000, 5.000000, 2268, 2387, 0.400906, 20140625, 19:00:29.63, 37.98578167, -119.86033833, -999.000000, 0, 0, 0.00000034186718, 0.994560, 4.499200, 43.637762, 1.000000
1452, 23395381, 6, -65.815665, 11.234566, 0.994560, 5.493760, 5.000000, 6.000000, 2268, 2387, 0.400906, 20140625, 19:00:29.63, 37.98578167, -119.86033833, -999.000000, 0, 0, 0.00000016724039, 0.994560, 5.493760, 43.637762, 1.000000
1452, 23395381, 7, -70.135286, 4.155222, 0.994560, 6.488320, 6.000000, 7.000000, 2268, 2387, 0.400906, 20140625, 19:00:29.63, 37.98578167, -119.86033833, -999.000000, 0, 0, 0.00000006283333, 0.994560, 6.488320, 43.637762, 1.000000
1452, 23395381, 8, -71.349779, 3.141557, 0.994560, 7.482880, 7.000000, 8.000000, 2268, 2387, 0.400906, 20140625, 19:00:29.63, 37.98578167, -119.86033833, -999.000000, 0, 0, 0.00000004632665, 0.994560, 7.482880, 43.637762, 1.000000
1452, 23395381, 9, -72.958611, 2.272297, 1.041920, 8.501120, 8.000000, 9.000000, 2268, 2387, 0.400906, 20140625, 19:00:29.63, 37.98578167, -119.86033833, -999.000000, 0, 0, 0.00000003107023, 1.041920, 8.501120, 43.637762, 1.000000
1452, 23395381, 10, -73.752271, 1.806740, 0.994560, 9.519360, 9.000000, 10.000000, 2268, 2387, 0.400906, 20140625, 19:00:29.63, 37.98578167, -119.86033833, -999.000000, 0, 0, 0.00000002519185, 0.994560, 9.519360, 43.637762, 1.000000
